Line num,0
packages num,9,27
files num,36,285
Average Line num per featured file,7252
main,31
commands/commands,6118
config/config_test,1671
creds/creds,799
docs/man/main,134
errors/errors_test,540
filepathfilter/filepathfilter,259
fs/fs,342
git/git_test,3220
git/gitattr/gitattr,685
git/githistory/githistory,1029
lfs/lfs_test,3597
lfsapi/lfsapi,2039
lfshttp/lfshttp,2748
lfshttp/standalone/standalone,231
locking/locking,1583
script/main,78
ssh/ssh_test,996
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Waitgroup,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Waitgroup,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Waitgroup,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfshttp/verbose_test.go,0,Mutex,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore.go,0,Mutex,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore.go,0,Mutex,145,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore.go,0,Mutex,145,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore.go,0,Mutex,145,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore.go,0,Mutex,189,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore.go,0,Mutex,189,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore_test.go,0,Mutex,18,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore_test.go,0,Mutex,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore_test.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore_test.go,0,Mutex,112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/tools/kv/keyvaluestore_test.go,0,Mutex,151,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/ssh/connection.go,0,Mutex,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/ssh/connection.go,0,Mutex,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/ssh/connection.go,0,Mutex,113,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/ssh/protocol.go,0,Mutex Lock(),21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/ssh/protocol.go,0,Mutex Unlock(),25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/extension.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Waitgroup,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Waitgroup,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Waitgroup,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitfilter_smudge.go,0,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Lock(),53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Lock(),67,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),68,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Lock(),88,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Lock(),107,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex,125,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex,138,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex,151,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex,171,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex,183,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex,196,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Lock(),254,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),255,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex,257,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Lock(),294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),296,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Lock(),301,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner.go,0,Mutex Unlock(),303,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_index.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_index.go,0,Mutex Lock(),168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_index.go,0,Mutex Unlock(),169,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_index.go,0,Mutex Lock(),178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_index.go,0,Mutex Unlock(),179,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_refs.go,0,Mutex,49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_refs.go,0,Waitgroup,124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_refs.go,0,Waitgroup Add(const),127,&{12499170 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/gitscanner_refs.go,0,Waitgroup Done(),129,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/lfs.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/lfs.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/lfs.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/lfs.go,0,Waitgroup,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/lfs/config_test.go,0,Mutex,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex,190,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Waitgroup,190,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Waitgroup,325,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex,568,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Lock(),594,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Unlock(),595,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Lock(),606,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Unlock(),607,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Lock(),620,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Unlock(),621,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Lock(),631,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter.go,0,Mutex Unlock(),632,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/fixtures_test.go,0,Mutex,138,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/ref_updater_test.go,0,Waitgroup,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/ref_updater_test.go,0,Waitgroup,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/ref_updater_test.go,0,Waitgroup,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,127,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,127,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,173,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,173,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,230,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,230,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,341,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,341,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,363,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,363,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,384,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,401,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,401,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,434,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,434,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Mutex,468,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/git/githistory/rewriter_test.go,0,Waitgroup,468,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api.go,0,Mutex,342,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/cache.go,0,Mutex,21,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/lockable.go,0,Mutex Lock(),30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/lockable.go,0,Mutex Unlock(),31,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/locks.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/ssh.go,0,Mutex,147,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/ssh.go,0,Mutex,169,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/ssh.go,0,Mutex,192,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/ssh.go,0,Mutex,226,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Waitgroup,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Waitgroup,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Waitgroup,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/git-lfs++git-lfs/locking/api_test.go,0,Mutex,106,
