/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,31,Waitgroup Wait(),1214,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,15,Close chan,1215,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,6,Range over chan,1217,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,30,Waitgroup,1417,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,8,Known chan length (length),1420,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,5,Go in for,1423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,7,Goroutine in for with constant (constant),1423,300
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,24,Waitgroup Add(const),1422,&{106530685 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,1,Goroutine,1423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,26,Waitgroup Done(),1424,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,17,Select with default (number of branch),1428,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,3,Send,1429,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,31,Waitgroup Wait(),1438,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,15,Close chan,1439,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/query/control/controller_test.go,6,Range over chan,1441,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/kit/prom/registry_test.go,21,Send only chan (chan<-),51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/kit/prom/registry_test.go,3,Send,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/kit/prom/registry_test.go,21,Send only chan (chan<-),55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/kit/prom/registry_test.go,3,Send,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/flux/client.go,4,Synchronous chan,41,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/flux/client.go,1,Goroutine,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/flux/client.go,3,Send,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/flux/client.go,16,Select (number of branch),46,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/influxdata++influxdb/flux/client.go,2,Receive,47,
